Conductor_Copper_loss,Dielectric_Air_loss,epoch,initial_phi_port_port1_loss,initial_phi_port_port2_loss,mean_loss,step
0.06849208474159241,1.5550427436828613,292,0.9956461191177368,1.0010180473327637,0.905049741268158,292
0.06824517995119095,1.5498689413070679,293,0.9956565499305725,1.0010154247283936,0.9036965370178223,293
0.06798137724399567,1.5447529554367065,294,0.995664656162262,1.0010199546813965,0.9023547172546387,294
0.06771869957447052,1.5396368503570557,295,0.9956732392311096,1.0010240077972412,0.901013195514679,295
0.06747295707464218,1.534517526626587,296,0.9956842660903931,1.0010216236114502,0.899674117565155,296
0.06723029166460037,1.5294208526611328,297,0.9956966638565063,1.0010168552398682,0.898341178894043,297
0.0669889897108078,1.5243462324142456,298,0.9957094788551331,1.001009225845337,0.8970134854316711,298
0.0667380690574646,1.5192915201187134,299,0.9957216382026672,1.0010018348693848,0.8956882953643799,299
0.06647339463233948,1.5142802000045776,300,0.9957316517829895,1.001000165939331,0.8943713307380676,300
0.06621196866035461,1.5092867612838745,301,0.9957414865493774,1.0010011196136475,0.8930603265762329,301
0.06597154587507248,1.5044469833374023,302,0.9957535266876221,1.0009996891021729,0.8917929530143738,302
0.06577061116695404,1.4995354413986206,303,0.9957696795463562,1.0009868144989014,0.8905156254768372,303
0.06555792689323425,1.4946625232696533,304,0.9957825541496277,1.0009791851043701,0.8892455697059631,304
0.06530322879552841,1.4898422956466675,305,0.9957877993583679,1.0009875297546387,0.8879802227020264,305
0.06503859162330627,1.485076665878296,306,0.9957910776138306,1.0010013580322266,0.8867269158363342,306
0.06480976194143295,1.480319857597351,307,0.9958008527755737,1.0010054111480713,0.885483980178833,307
0.06461524963378906,1.4755791425704956,308,0.9958173036575317,1.0009987354278564,0.8842526078224182,308
0.0644148588180542,1.4709038734436035,309,0.9958339333534241,1.0009949207305908,0.8830369114875793,309
0.06417606770992279,1.466309905052185,310,0.9958457350730896,1.001002550125122,0.881833553314209,310
0.06392323225736618,1.4617836475372314,311,0.9958547353744507,1.0010151863098145,0.8806442022323608,311
0.06368965655565262,1.4572945833206177,312,0.9958658218383789,1.001021146774292,0.879467785358429,312
0.0634782686829567,1.4528348445892334,313,0.995878279209137,1.0010192394256592,0.8783026337623596,313
0.0632607564330101,1.448428988456726,314,0.9958880543708801,1.0010197162628174,0.8771494030952454,314
0.06301742047071457,1.4440603256225586,315,0.9958922266960144,1.0010290145874023,0.8759997487068176,315
0.06277584284543991,1.439713954925537,316,0.9958956837654114,1.0010359287261963,0.8748553395271301,316
0.06255136430263519,1.4353935718536377,317,0.9959017634391785,1.0010364055633545,0.8737207651138306,317
0.06234046071767807,1.4310734272003174,318,0.9959100484848022,1.0010337829589844,0.8725894093513489,318
0.062139466404914856,1.4267719984054565,319,0.9959205389022827,1.0010261535644531,0.8714645504951477,319
0.06192360818386078,1.4225159883499146,320,0.995928168296814,1.0010228157043457,0.8703476190567017,320
0.06169266998767853,1.4183080196380615,321,0.9959322214126587,1.0010254383087158,0.8692395687103271,321
0.061467137187719345,1.4141340255737305,322,0.9959354996681213,1.0010271072387695,0.8681409358978271,322
0.06126054748892784,1.4099750518798828,323,0.9959403872489929,1.0010240077972412,0.8670499920845032,323
0.06106194481253624,1.4058411121368408,324,0.9959455132484436,1.0010197162628174,0.8659670948982239,324
0.060856759548187256,1.4016858339309692,325,0.9959490895271301,1.0010204315185547,0.8648780584335327,325
0.060645706951618195,1.3975173234939575,326,0.9959517121315002,1.0010268688201904,0.8637853860855103,326
0.06044073402881622,1.3933531045913696,327,0.9959561228752136,1.0010347366333008,0.8626961708068848,327
0.06025039404630661,1.389196753501892,328,0.9959638118743896,1.001039743423462,0.8616126775741577,328
0.06006617471575737,1.3850475549697876,329,0.9959737062454224,1.0010430812835693,0.8605326414108276,329
0.059884827584028244,1.3809219598770142,330,0.9959838390350342,1.0010476112365723,0.8594595789909363,330
0.05970403924584389,1.3768171072006226,331,0.9959927201271057,1.0010545253753662,0.8583921194076538,331
0.05953187495470047,1.372700810432434,332,0.9960009455680847,1.0010607242584229,0.8573235869407654,332
0.05937494337558746,1.3685883283615112,333,0.9960094094276428,1.0010652542114258,0.8562594652175903,333
0.05923203378915787,1.364480972290039,334,0.9960177540779114,1.0010690689086914,0.855199933052063,334
0.05909998342394829,1.3603888750076294,335,0.9960261583328247,1.0010735988616943,0.8541471362113953,335
0.05898004025220871,1.3563016653060913,336,0.9960362911224365,1.0010790824890137,0.8530992865562439,336
0.05887485668063164,1.3521816730499268,337,0.9960489273071289,1.0010836124420166,0.8520472645759583,337
0.058787327259778976,1.3480573892593384,338,0.9960648417472839,1.001086711883545,0.8509990572929382,338
0.05870489031076431,1.343950629234314,339,0.9960814118385315,1.0010900497436523,0.849956750869751,339
0.05861692130565643,1.3398950099945068,340,0.9960957765579224,1.0010939836502075,0.8489254117012024,340
0.05851815640926361,1.3358734846115112,341,0.9961073398590088,1.0010956525802612,0.8478986620903015,341
0.05841927230358124,1.3318850994110107,342,0.9961162209510803,1.0010923147201538,0.8468782305717468,342
0.058318182826042175,1.3279262781143188,343,0.9961231350898743,1.001084327697754,0.8458629846572876,343
0.05820820853114128,1.3240004777908325,344,0.9961273074150085,1.0010764598846436,0.8448531031608582,344
0.058086544275283813,1.3201080560684204,345,0.9961294531822205,1.0010707378387451,0.843848705291748,345
0.05795930325984955,1.316233515739441,346,0.9961310029029846,1.001065969467163,0.842847466468811,346
0.057832613587379456,1.312377691268921,347,0.9961331486701965,1.0010602474212646,0.8418509364128113,347
0.057703591883182526,1.3085490465164185,348,0.996135413646698,1.0010530948638916,0.8408603072166443,348
0.05756402388215065,1.3047564029693604,349,0.9961360096931458,1.001046895980835,0.8398758172988892,349
0.05741250514984131,1.3009999990463257,350,0.9961345791816711,1.0010416507720947,0.838897168636322,350
0.05725559964776039,1.297269344329834,351,0.9961320757865906,1.0010359287261963,0.8379232287406921,351
0.057100094854831696,1.2935622930526733,352,0.9961300492286682,1.0010287761688232,0.8369553089141846,352
0.05694728344678879,1.289875864982605,353,0.9961293339729309,1.0010216236114502,0.8359935283660889,353
0.056795116513967514,1.2862094640731812,354,0.9961298108100891,1.0010168552398682,0.8350378274917603,354
0.05664397403597832,1.2825615406036377,355,0.9961315989494324,1.0010149478912354,0.8340880274772644,355
0.056497082114219666,1.2789316177368164,356,0.9961351752281189,1.0010101795196533,0.8331435322761536,356
0.05635768175125122,1.2753151655197144,357,0.9961403012275696,1.0010054111480713,0.8322046399116516,357
0.05621669813990593,1.2717124223709106,358,0.9961453676223755,1.001002311706543,0.8312692046165466,358
0.05607689544558525,1.2681300640106201,359,0.9961504936218262,1.001000165939331,0.8303394317626953,359
0.05593862384557724,1.2645666599273682,360,0.9961557388305664,1.0009980201721191,0.8294147849082947,360
0.05580220744013786,1.2610195875167847,361,0.996161699295044,1.000995397567749,0.8284947276115417,361
0.05566813051700592,1.2574868202209473,362,0.996168851852417,1.0009918212890625,0.8275789022445679,362
0.05553601682186127,1.2539671659469604,363,0.9961772561073303,1.0009875297546387,0.8266670107841492,363
0.055405206978321075,1.250466227531433,364,0.996187150478363,1.0009822845458984,0.8257602453231812,364
0.055274706333875656,1.2469860315322876,365,0.9961977601051331,1.0009772777557373,0.8248589634895325,365
0.055142611265182495,1.2435251474380493,366,0.9962077140808105,1.0009722709655762,0.8239619135856628,366
0.05500910058617592,1.2400829792022705,367,0.9962170124053955,1.0009675025939941,0.823069155216217,367
0.054872699081897736,1.2366622686386108,368,0.9962249994277954,1.0009634494781494,0.8221808671951294,368
0.054733481258153915,1.2332649230957031,369,0.9962316751480103,1.000959873199463,0.8212974667549133,369
0.05459219217300415,1.2298905849456787,370,0.9962374567985535,1.0009567737579346,0.8204192519187927,370
0.05445050075650215,1.2265366315841675,371,0.9962432980537415,1.0009541511535645,0.8195461630821228,371
0.054309602826833725,1.2231972217559814,372,0.9962496161460876,1.0009515285491943,0.8186770081520081,372
0.05417001619935036,1.2198630571365356,373,0.996256411075592,1.0009486675262451,0.817809522151947,373
0.054029304534196854,1.216546654701233,374,0.9962632060050964,1.0009467601776123,0.8169465065002441,374
0.053881850093603134,1.2132525444030762,375,0.996268093585968,1.0009467601776123,0.8160873055458069,375
0.053725406527519226,1.209989070892334,376,0.9962695837020874,1.0009477138519287,0.8152329325675964,376
0.05356452241539955,1.2067543268203735,377,0.9962684512138367,1.0009472370147705,0.8143836259841919,377
0.0534050427377224,1.2035419940948486,378,0.9962655901908875,1.000943660736084,0.8135390877723694,378
0.05324927344918251,1.200348138809204,379,0.9962626099586487,1.000938892364502,0.8126997351646423,379
0.05309797823429108,1.1971652507781982,380,0.9962604641914368,1.0009355545043945,0.8118647933006287,380
0.05295426398515701,1.1939795017242432,381,0.9962607026100159,1.000934362411499,0.811032235622406,381
0.05282372608780861,1.1907883882522583,382,0.9962642788887024,1.00093412399292,0.8102026581764221,382
0.05270160734653473,1.1875989437103271,383,0.9962702989578247,1.00093412399292,0.8093762397766113,383
0.05258788540959358,1.1844207048416138,384,0.9962772130966187,1.000934362411499,0.8085550665855408,384
0.052476707845926285,1.181257963180542,385,0.9962830543518066,1.0009350776672363,0.807738184928894,385
0.052365951240062714,1.1781140565872192,386,0.9962871074676514,1.0009350776672363,0.8069255352020264,386
0.05225810036063194,1.1749773025512695,387,0.9962902069091797,1.0009329319000244,0.8061146140098572,387
0.052157580852508545,1.171839952468872,388,0.9962936639785767,1.0009284019470215,0.8053048849105835,388
0.052062422037124634,1.1687123775482178,389,0.9962977170944214,1.0009233951568604,0.8044989705085754,389
0.051970046013593674,1.1655871868133545,390,0.9963024258613586,1.0009191036224365,0.8036946654319763,390
0.0518808513879776,1.162459373474121,391,0.9963080286979675,1.000915288925171,0.8028908967971802,391
0.05179564282298088,1.1593245267868042,392,0.9963141083717346,1.0009064674377441,0.8020851612091064,392
0.05171176791191101,1.1562135219573975,393,0.9963197112083435,1.0008985996246338,0.8012859225273132,393
0.051623910665512085,1.1531189680099487,394,0.9963231682777405,1.0008926391601562,0.8004896640777588,394
0.05153089389204979,1.1500424146652222,395,0.9963249564170837,1.0008893013000488,0.7996968626976013,395
0.051435887813568115,1.1469814777374268,396,0.9963262677192688,1.000887393951416,0.7989077568054199,396
0.05134228616952896,1.1439361572265625,397,0.9963288903236389,1.000885248184204,0.7981231212615967,397
0.05125131458044052,1.1409028768539429,398,0.9963332414627075,1.0008835792541504,0.7973427772521973,398
0.051160331815481186,1.1378833055496216,399,0.9963393211364746,1.000882625579834,0.796566367149353,399
0.05106783285737038,1.1348832845687866,400,0.9963459968566895,1.0008821487426758,0.7957948446273804,400
0.050974830985069275,1.1318981647491455,401,0.9963526725769043,1.0008771419525146,0.7950257062911987,401
0.05088295415043831,1.128933072090149,402,0.9963582754135132,1.0008718967437744,0.7942615747451782,402
0.05079110711812973,1.1259937286376953,403,0.996362566947937,1.0008673667907715,0.7935037016868591,403
0.05069424584507942,1.1230733394622803,404,0.9963656663894653,1.0008652210235596,0.7927496433258057,404
0.05059875547885895,1.1201672554016113,405,0.9963691830635071,1.0008649826049805,0.7920000553131104,405
0.05050542578101158,1.1172736883163452,406,0.9963743090629578,1.0008654594421387,0.7912546992301941,406
0.050412606447935104,1.1143999099731445,407,0.9963808655738831,1.000866174697876,0.7905148863792419,407
0.05031735450029373,1.1115492582321167,408,0.9963880181312561,1.000861644744873,0.7897790670394897,408
0.05021709203720093,1.1087172031402588,409,0.9963940978050232,1.0008563995361328,0.7890461683273315,409
0.05010940507054329,1.1059112548828125,410,0.9963985681533813,1.0008502006530762,0.7883173823356628,410
0.049994517117738724,1.1031286716461182,411,0.9964009523391724,1.000844120979309,0.7875920534133911,411
0.049870919436216354,1.1003735065460205,412,0.996401309967041,1.000839114189148,0.7868711948394775,412
0.04974210634827614,1.0976442098617554,413,0.9964011907577515,1.000836730003357,0.7861560583114624,413
0.049612391740083694,1.0949431657791138,414,0.9964019060134888,1.0008364915847778,0.7854484915733337,414
0.04948375001549721,1.0922448635101318,415,0.9964041709899902,1.0008333921432495,0.7847415208816528,415
0.04935542121529579,1.0895575284957886,416,0.9964077472686768,1.000827431678772,0.7840370535850525,416
0.04922773316502571,1.0868957042694092,417,0.9964114427566528,1.0008238554000854,0.7833396792411804,417
0.04909863695502281,1.0842437744140625,418,0.9964144229888916,1.00082266330719,0.7826448678970337,418
0.04896815866231918,1.0815993547439575,419,0.996416449546814,1.0008236169815063,0.7819519639015198,419
0.04883768409490585,1.0789748430252075,420,0.9964184761047363,1.0008262395858765,0.7812643051147461,420
0.04871116578578949,1.0763540267944336,421,0.9964216947555542,1.00082528591156,0.7805780172348022,421
0.048589907586574554,1.0737450122833252,422,0.9964265823364258,1.0008212327957153,0.7798956632614136,422
0.04847292974591255,1.0711499452590942,423,0.996432363986969,1.0008198022842407,0.7792187333106995,423
0.04835749790072441,1.0685632228851318,424,0.9964383244514465,1.0008214712142944,0.7785451412200928,424
0.04824347421526909,1.065982460975647,425,0.996444046497345,1.00082528591156,0.7778738141059875,425
0.04813157021999359,1.063416838645935,426,0.9964495301246643,1.0008293390274048,0.7772068381309509,426
0.0480225645005703,1.060863733291626,427,0.9964550137519836,1.0008279085159302,0.7765423059463501,427
